date,open,high,low,close,volume
2020-03-24,11.74683,11.99269,11.47365,11.99269,1415010.0
2020-03-25,11.77415,11.99269,11.77415,11.96538,249770.0
2020-03-26,11.96538,11.96538,11.20047,11.20047,117490.0
2020-03-27,10.81801,11.20047,10.79069,10.79069,98820.0
2020-03-30,10.10774,10.6541,10.0531,10.0531,166320.0
2020-03-31,10.0531,10.0531,9.37015,9.37015,122410.0
2020-04-01,8.71451,9.56137,8.71451,8.8511,286720.0
2020-04-03,8.8511,9.23355,8.8511,9.1516,101430.0
2020-04-06,9.28819,9.56137,9.1516,9.53405,395510.0
2020-04-07,9.56137,9.56137,9.23355,9.56137,200320.0
2020-04-08,9.01501,9.47942,9.01501,9.34283,52310.0
2020-04-09,9.53405,9.61601,9.39746,9.50674,167930.0
2020-04-10,9.50674,9.50674,9.28819,9.39746,86670.0
2020-04-13,9.47942,9.56137,9.39746,9.50674,204450.0
2020-04-14,9.56137,9.58869,9.39746,9.47942,119710.0
2020-04-15,9.47942,9.99846,9.47942,9.99846,197400.0
2020-04-16,9.99846,9.99846,9.72528,9.91651,73710.0
2020-04-17,9.88919,10.16237,9.88919,10.10774,135520.0
2020-04-20,10.10774,10.21701,9.99846,9.99846,126480.0
2020-04-21,9.97115,9.97115,9.34283,9.39746,156100.0
2020-04-22,9.28819,9.67065,9.28819,9.67065,33200.0
2020-04-23,9.94383,9.94383,9.56137,9.67065,31680.0
2020-04-24,9.86187,9.86187,9.67065,9.67065,34280.0
2020-04-27,9.67065,9.72528,9.50674,9.56137,29160.0
2020-04-28,9.67065,9.67065,9.39746,9.56137,34610.0
2020-04-29,9.56137,9.64333,9.39746,9.50674,88040.0
2020-05-04,9.39746,9.58869,9.39746,9.50674,74680.0
2020-05-05,9.61601,9.61601,9.50674,9.61601,33750.0
2020-05-06,9.67065,9.83456,9.61601,9.80724,101950.0
2020-05-07,9.94383,9.94383,9.80724,9.88919,85730.0
2020-05-08,9.94383,10.10774,9.86187,9.88919,168160.0
2020-05-11,9.88919,10.38092,9.88919,10.24433,137630.0
2020-05-12,10.27165,10.9546,10.13506,10.9546,353420.0
2020-05-13,10.98192,11.71951,10.84533,11.71951,346820.0
2020-05-14,12.29319,12.29319,11.71951,11.93806,652330.0
2020-05-15,11.52828,11.93806,11.36437,11.93806,338510.0
2020-05-18,11.47365,11.91074,11.41901,11.74683,102210.0
2020-05-19,11.96538,12.07465,11.74683,12.02001,310870.0
2020-05-20,12.02001,12.02001,11.80147,11.99269,136380.0
2020-05-21,11.96538,12.02001,11.80147,11.91074,161530.0
2020-05-22,11.99269,12.02001,11.47365,11.47365,166670.0
2020-05-25,11.47365,11.63756,11.36437,11.47365,77950.0
2020-05-26,11.47365,11.52828,11.30974,11.52828,238050.0
2020-05-27,11.69219,11.74683,11.41901,11.41901,74930.0
2020-05-28,11.47365,11.71951,11.2551,11.28242,88230.0
2020-05-29,11.2551,11.36437,11.20047,11.28242,123320.0
2020-06-01,11.36437,11.69219,11.36437,11.63756,150440.0
2020-06-02,11.63756,11.74683,11.47365,11.47365,125520.0
2020-06-03,11.47365,12.07465,11.47365,11.99269,546590.0
2020-06-04,12.02001,12.07465,11.96538,12.02001,313230.0
2020-06-05,11.96538,12.07465,11.91074,11.99269,323580.0
2020-06-08,11.8561,12.02001,11.8561,11.91074,132990.0
2020-06-09,11.91074,11.91074,11.74683,11.82878,42790.0
2020-06-10,11.82878,12.02001,11.82878,12.02001,126730.0
2020-06-11,12.02001,12.10197,11.2551,11.2551,126510.0
2020-06-12,10.54483,11.47365,10.54483,11.47365,149330.0
2020-06-15,11.47365,11.47365,11.09119,11.09119,82650.0
2020-06-16,11.09119,11.47365,11.09119,11.47365,67860.0
2020-06-17,11.47365,11.47365,11.22778,11.22778,19700.0
2020-06-18,11.14583,11.30974,11.14583,11.28242,20140.0
2020-06-19,11.30974,11.47365,11.17315,11.47365,82100.0
2020-06-22,11.44633,11.63756,11.20047,11.44633,122470.0
2020-06-23,11.69219,11.69219,11.33706,11.63756,145090.0
2020-06-24,11.41901,11.63756,11.41901,11.61024,148580.0
2020-06-25,11.39169,11.52828,11.2551,11.47365,75010.0
2020-06-26,11.30974,11.5556,11.30974,11.5556,59750.0
2020-06-29,11.47365,11.47365,11.09119,11.39169,90490.0
2020-06-30,11.39169,11.39169,11.2551,11.2551,35420.0
2020-07-01,11.2551,11.41901,11.20047,11.39169,23010.0
2020-07-02,11.20047,11.39169,11.20047,11.36437,33440.0
2020-07-03,11.36437,11.36437,11.2551,11.2551,22730.0
2020-07-06,11.33706,11.41901,11.28242,11.41901,55120.0
2020-07-07,11.47365,11.63756,11.44633,11.44633,85360.0
2020-07-08,11.44633,11.8561,11.44633,11.69219,79230.0
2020-07-09,11.74683,12.18392,11.74683,11.99269,214960.0
2020-07-10,11.74683,11.99269,11.74683,11.8561,67580.0
2020-07-13,11.91074,12.23856,11.74683,11.91074,83070.0
2020-07-14,11.91074,11.91074,11.71951,11.8561,34430.0
2020-07-15,11.88342,11.93806,11.80147,11.82878,22780.0
2020-07-16,11.82878,12.12928,11.71951,12.07465,116430.0
2020-07-17,11.93806,12.07465,11.93806,12.02001,63130.0
2020-07-20,12.02001,12.02001,11.93806,11.93806,30750.0
2020-07-21,11.93806,11.93806,11.664879999999998,11.74683,71650.0
2020-07-22,11.91074,11.91074,11.52828,11.74683,59360.0
2020-07-23,11.80147,11.80147,11.47365,11.69219,67290.0
2020-07-24,11.58292,11.91074,11.20047,11.30974,155090.0
2020-07-27,10.59946,11.14583,10.59946,10.6541,101280.0
2020-07-28,10.6541,11.39169,10.6541,11.39169,211440.0
2020-07-29,11.03656,11.20047,10.76337,11.09119,65230.0
2020-07-30,10.92728,11.20047,10.92728,11.20047,16870.0
2020-07-31,10.81801,11.2551,10.81801,11.2551,35190.0
2020-08-03,11.30974,11.30974,11.2551,11.28242,23300.0
2020-08-04,11.47365,11.74683,11.28242,11.41901,75210.0
2020-08-05,11.74683,11.74683,11.36437,11.47365,26400.0
2020-08-06,11.47365,11.47365,11.33706,11.47365,51960.0
2020-08-07,11.58292,11.58292,11.36437,11.41901,22300.0
2020-08-10,11.41901,11.52828,11.41901,11.47365,63600.0
2020-08-11,11.52828,11.52828,11.41901,11.52828,38000.0
2020-08-12,11.52828,11.58292,11.47365,11.52828,41650.0
2020-08-13,11.664879999999998,11.664879999999998,11.5556,11.664879999999998,12850.0
2020-08-14,11.52828,11.69219,11.50097,11.50097,26190.0
2020-08-17,11.36437,11.52828,11.36437,11.50097,31080.0
2020-08-18,11.63756,11.63756,11.39169,11.52828,70860.0
2020-08-19,11.63756,11.63756,11.41901,11.5556,25160.0
2020-08-31,12.23856,12.34783,12.18392,12.29319,214630.0
2020-09-01,12.40247,12.94883,12.34783,12.78492,565870.0
2020-09-03,12.78492,12.89419,12.56638,12.866879999999998,375140.0
2020-09-04,12.73029,12.78492,12.56638,12.64833,378370.0
2020-09-07,12.64833,12.78492,12.4571,12.4571,1393600.0
2020-09-08,12.4571,12.62101,12.4571,12.53906,1094670.0
2020-09-09,12.4571,12.59369,12.37515,12.56638,1336480.0
2020-09-10,12.59369,12.73029,12.56638,12.70297,1455720.0
2020-09-11,12.67565,12.67565,12.56638,12.64833,1144310.0
2020-09-14,12.67565,12.73029,12.56638,12.59369,1036980.0
2020-09-15,12.56638,12.62101,12.48442,12.53906,1276570.0
2020-09-16,12.56638,12.59369,12.48442,12.53906,1310010.0
2020-09-17,12.53906,12.59369,12.48442,12.53906,1330110.0
2020-09-18,12.53906,13.08542,12.48442,12.97615,2844100.0
2020-09-21,13.11274,13.14006,12.92151,12.94883,1445490.0
2020-09-22,12.89419,13.38592,12.89419,13.0581,2864060.0
2020-09-23,13.0581,13.22201,12.94883,12.94883,1634160.0
2020-09-24,12.94883,13.0581,12.92151,13.00347,1428130.0
2020-09-25,13.00347,13.03079,12.83956,12.83956,1447080.0
2020-09-28,12.83956,13.11274,12.83956,12.94883,1006930.0
2020-09-29,13.00347,13.0581,12.73029,12.73029,1121300.0
2020-09-30,12.83956,12.92151,12.7576,12.81224,2843160.0
2020-10-01,12.83956,13.57715,12.83956,13.4952,4408980.0
2020-10-02,13.60447,13.71374,13.16738,13.57715,3339580.0
2020-10-05,13.6591,13.82301,13.63179,13.74106,3570750.0
2020-10-06,13.71374,13.93229,13.57715,13.71374,3513190.0
2020-10-07,13.63179,13.71374,13.4952,13.52251,2744360.0
2020-10-08,13.60447,13.6591,13.3586,13.44056,1913730.0
2020-10-09,13.44056,13.68642,13.38592,13.60447,3478130.0
2020-10-12,13.71374,13.76838,13.54983,13.54983,2026030.0
2020-10-13,13.54983,13.68642,13.41324,13.57715,1935520.0
2020-10-14,13.63179,13.74106,13.54983,13.6591,3276270.0
2020-10-15,13.68642,13.71374,13.54983,13.54983,2932680.0
2020-10-16,13.52251,13.93229,13.4952,13.63179,3618880.0
2020-10-19,13.68642,14.04156,13.60447,13.93229,3684050.0
2020-10-20,13.98692,14.15083,13.87765,14.01424,3335700.0
2020-10-21,14.01424,14.0962,13.6591,13.6591,4031080.0
2020-10-22,13.6591,13.76838,13.38592,13.76838,2022830.0
2020-10-23,13.76838,13.76838,13.46788,13.46788,2178010.0
2020-10-26,13.46788,13.57715,13.11274,13.11274,1951470.0
2020-10-27,13.0581,13.11274,12.78492,12.97615,2688920.0
2020-10-28,12.866879999999998,12.89419,12.07465,12.07465,1990850.0
2020-10-29,12.18392,12.56638,12.18392,12.42978,1949300.0
2020-11-10,13.4952,13.54983,13.11274,13.11274,1607900.0
2020-11-11,13.22201,13.38592,13.11274,13.19469,1884080.0
2020-11-12,13.22201,13.24933,13.11274,13.22201,1254330.0
2020-11-13,13.30397,13.3586,13.19469,13.27665,1526510.0
2020-11-16,13.38592,13.44056,13.22201,13.22201,1617010.0
2020-11-17,13.33129,13.38592,13.19469,13.33129,1698360.0
2020-11-18,13.4952,13.57715,13.41324,13.52251,2058430.0
2020-11-19,13.54983,13.60447,13.46788,13.4952,1917270.0
2020-11-20,13.4952,13.54983,13.41324,13.46788,1415320.0
2020-11-23,13.46788,13.4952,13.30397,13.41324,1807420.0
2020-11-24,13.60447,13.82301,13.4952,13.82301,5979860.0
2020-11-25,13.93229,13.9596,13.71374,13.74106,1958840.0
2020-11-26,13.6591,13.76838,13.4952,13.54983,1995910.0
2020-11-27,13.57715,13.93229,13.54983,13.93229,3783720.0
2020-11-30,14.81892,14.88567,14.35166,14.88567,3057830.0
2020-12-01,14.68541,15.31956,14.68541,14.91905,2665390.0
2020-12-09,14.71879,15.01917,14.68541,14.9858,3548360.0
2020-12-10,15.01917,15.01917,14.81892,14.81892,1978540.0
2020-12-11,14.78554,14.91905,14.71879,14.88567,1785650.0
2020-12-14,14.91905,15.15268,14.81892,14.9858,1913000.0
2020-12-15,14.9858,14.9858,14.81892,14.81892,1077470.0
2020-12-16,14.91905,15.28618,14.85229,15.15268,2612110.0
2020-12-17,15.21943,15.92032,14.9858,15.68669,3057240.0
2020-12-18,15.9537,16.6546,15.72007,16.62122,3473990.0
2020-12-21,17.15523,17.756,17.15523,17.756,4223670.0
2020-12-22,17.956259999999997,18.89078,17.956259999999997,18.42352,3622360.0
2020-12-23,18.29002,18.69053,17.355490000000003,17.68925,2570550.0
2020-12-24,17.68925,17.756,16.45434,17.355490000000003,2785860.0
2020-12-25,17.08848,18.22326,16.754720000000002,18.12314,4348120.0
2020-12-28,18.35677,18.62378,17.65587,17.956259999999997,2166250.0
2020-12-29,17.68925,17.956259999999997,17.55575,17.68925,1563460.0
2020-12-30,17.68925,18.02301,17.55575,17.722630000000002,1910680.0
2020-12-31,17.8895,17.989630000000002,17.589119999999998,17.8895,1784030.0
2021-01-04,18.4569,18.62378,18.15651,18.55702,3721100.0
2021-01-05,18.62378,18.82403,18.42352,18.52365,2719500.0
2021-01-06,18.65715,19.15779,18.42352,18.69053,3750900.0
2021-01-07,18.69053,19.15779,18.55702,18.92416,3874900.0
2021-01-08,19.02429,19.19117,18.75728,19.02429,4106300.0
2021-01-11,19.02429,19.19117,18.69053,18.82403,3098700.0
2021-01-12,18.92416,18.92416,18.22326,18.69053,2537300.0
2021-01-13,18.75728,18.82403,18.39014,18.42352,4604600.0
2021-01-14,18.42352,18.55702,18.18989,18.4569,2198600.0
2021-01-15,18.69053,19.62505,18.62378,19.15779,8547500.0
2021-01-18,19.69181,19.69181,19.15779,19.22454,4421500.0
2021-01-19,19.35805,19.52493,17.8895,18.65715,4912800.0
2021-01-20,18.69053,18.89078,17.355490000000003,18.62378,3656500.0
2021-01-21,18.69053,19.29129,18.42352,19.02429,3197000.0
2021-01-22,18.89078,19.02429,18.4569,18.49027,2745500.0
2021-01-25,18.49027,18.52365,18.15651,18.22326,1988200.0
2021-01-26,18.15651,18.22326,17.355490000000003,17.82275,2712200.0
2021-01-27,17.355490000000003,17.756,16.62122,16.754720000000002,2839900.0
2021-01-28,15.58656,16.22071,15.58656,15.58656,4594000.0
2021-01-29,14.68541,16.6546,14.68541,16.6546,3775400.0
2021-02-01,16.95498,17.322110000000002,15.98708,16.25408,1379600.0
2021-02-02,16.25408,17.021729999999998,16.02045,16.88823,1646100.0
2021-02-03,17.22199,18.05638,17.08848,17.8895,1899400.0
2021-02-04,17.956259999999997,17.956259999999997,17.021729999999998,17.68925,1119000.0
2021-02-05,17.48899,18.12314,17.48899,17.82275,1117600.0
2021-02-08,17.82275,17.956259999999997,16.68797,17.48899,2133900.0
2021-02-09,17.6225,18.02301,17.28874,17.92288,1529600.0
2021-02-17,18.02301,18.49027,17.956259999999997,18.49027,1709300.0
2021-02-18,18.55702,18.5904,18.29002,18.5904,1481100.0
2021-02-19,18.49027,18.62378,18.35677,18.49027,1768000.0
2021-02-22,18.65715,19.09104,18.52365,18.62378,3988300.0
2021-02-23,18.7239,18.75728,18.42352,18.65715,2963500.0
2021-02-24,18.69053,18.75728,17.8895,18.29002,1909800.0
2021-02-25,18.29002,18.35677,18.02301,18.25664,1739500.0
2021-02-26,18.02301,18.49027,17.956259999999997,18.39014,1406800.0
2021-03-01,18.69053,18.82403,18.55702,18.69053,3672800.0
2021-03-02,19.02429,19.99219,18.79066,19.85869,17188900.0
2021-03-03,19.95881,20.69308,19.82531,19.85869,5889600.0
2021-03-04,19.89206,19.95881,19.02429,19.12441,4032100.0
2021-03-05,18.82403,19.35805,18.49027,19.02429,6168400.0
2021-03-08,19.25792,19.49155,18.95754,19.02429,4699200.0
2021-03-09,18.82403,19.22454,18.55702,18.95754,3367100.0
2021-03-10,18.99091,19.12441,18.69053,18.99091,2567700.0
2021-03-11,19.19117,19.25792,19.02429,19.09104,5008800.0
2021-03-12,19.12441,19.45817,19.05766,19.09104,5823500.0
2021-03-15,19.15779,19.35805,19.12441,19.15779,4597200.0
2021-03-16,19.22454,19.29129,18.82403,19.02429,3011500.0
2021-03-17,18.95754,19.22454,18.85741,19.15779,3656000.0
2021-03-18,19.35805,19.49155,19.15779,19.35805,5781900.0
2021-03-19,19.35805,19.52493,19.12441,19.29129,6947000.0
2021-03-22,19.32467,19.49155,19.15779,19.22454,3471700.0
2021-03-23,19.15779,19.29129,18.69053,18.89078,4377900.0
2021-03-24,18.55702,18.82403,17.956259999999997,17.989630000000002,6669100.0
2021-03-25,18.15651,18.32339,17.85613,17.956259999999997,5221400.0
2021-03-26,17.85613,17.956259999999997,17.15523,17.82275,5041800.0
2021-03-29,18.02301,18.29002,17.92288,18.29002,2164500.0
2021-03-30,18.35677,18.55702,18.29002,18.55702,2611900.0
2021-03-31,18.55702,18.7239,18.4569,18.5904,2172200.0
2021-04-01,18.5904,18.79066,18.52365,18.69053,4129700.0
2021-04-02,19.02429,19.22454,18.82403,18.89078,3197300.0
2021-04-05,19.09104,19.15779,18.85741,18.95754,3468800.0
2021-04-06,18.92416,18.95754,18.69053,18.79066,5698500.0
2021-04-07,18.79066,19.49155,18.75728,19.22454,8769900.0
2021-04-08,19.35805,19.45817,19.15779,19.29129,4230200.0
2021-04-09,19.35805,19.35805,19.09104,19.22454,2837100.0
2021-04-12,19.4248,19.45817,19.22454,19.45817,7405300.0
2021-04-13,19.59168,20.49283,19.5583,19.758560000000003,13381000.0
2021-04-14,19.65843,19.85869,19.35805,19.79193,4211400.0
2021-04-15,19.82531,19.82531,19.22454,19.22454,5927900.0
2021-04-16,18.95754,19.02429,18.32339,18.49027,9357800.0
2021-04-19,18.69053,18.89078,18.29002,18.89078,4273500.0
2021-04-20,18.99091,19.05766,18.4569,18.55702,4568500.0
2021-04-22,18.55702,18.99091,18.02301,18.02301,4524000.0
2021-04-23,18.35677,18.69053,17.8895,18.69053,3974200.0
2021-04-26,18.69053,18.69053,18.08976,18.12314,2466600.0
2021-04-27,18.12314,18.32339,17.956259999999997,18.08976,1963700.0
2021-04-28,18.02301,18.32339,17.956259999999997,18.18989,2403800.0
2021-04-29,18.32339,18.55702,18.15651,18.29002,6020100.0
2021-05-04,17.989630000000002,18.69053,17.956259999999997,18.69053,4210300.0
2021-05-05,18.79066,19.22454,18.7239,19.12441,5462800.0
2021-05-06,18.99091,19.29129,18.75728,18.79066,3732900.0
2021-05-07,18.69053,19.72518,18.62378,19.4248,11689700.0
2021-05-10,19.4248,20.75984,19.35805,20.75984,14127900.0
2021-05-11,21.0936,21.49411,20.69308,20.69308,9406500.0
2021-05-12,20.55958,21.32723,20.42608,21.32723,7670600.0
2021-05-13,21.3606,21.69436,21.02684,21.02684,8058500.0
2021-05-14,21.2271,21.49411,21.02684,21.32723,7273700.0
2021-05-17,21.42735,21.96137,21.42735,21.76111,6851800.0
2021-05-18,21.76111,21.76111,21.0936,21.42735,6628100.0
2021-05-19,21.42735,21.96137,21.42735,21.96137,6049900.0
2021-05-20,22.02812,22.39526,21.92799,22.02812,6273700.0
2021-05-21,22.02812,22.36188,21.794490000000003,22.02812,6207600.0
2021-05-24,22.02812,22.36188,21.76111,22.26175,7400000.0
2021-05-25,22.42863,23.59679,22.39526,23.42991,6027300.0
2021-05-26,23.46329,24.03068,23.42991,23.9973,7918500.0
2021-05-27,23.89717,24.03068,23.029400000000003,23.42991,7594100.0
2021-05-28,23.42991,24.09743,23.26303,24.09743,6656000.0
2021-05-31,24.09743,25.03196,24.09743,24.99858,3844900.0
2021-06-01,25.76623,25.76623,24.99858,25.23221,6046600.0
2021-06-02,24.6982,25.13208,24.43119,24.8317,5058600.0
2021-06-03,24.99858,25.56597,24.8317,25.5326,5342100.0
2021-06-04,25.36572,27.30152,25.03196,26.03323,4796400.0
2021-06-07,25.36572,25.89973,24.36444,24.8317,5115100.0
2021-06-08,24.6982,25.03196,23.09615,23.36316,5103800.0
2021-06-09,23.36316,24.29769,22.69564,23.96393,5857500.0
2021-06-10,24.36444,24.63145,23.53004,23.53004,3283700.0
2021-06-11,23.69692,24.6982,23.53004,24.43119,5631100.0
2021-06-14,24.6982,24.6982,23.89717,24.23093,3289600.0
2021-06-15,24.23093,24.36444,23.69692,24.03068,3629500.0
2021-06-16,23.69692,24.43119,23.36316,23.76367,5993800.0
2021-06-17,23.36316,24.03068,23.1629,23.63017,3953600.0
2021-06-18,23.89717,23.9973,23.66354,23.69692,2732200.0
2021-06-21,23.93055,24.09743,23.49666,23.53004,3684200.0
2021-06-22,23.53004,24.03068,23.49666,23.66354,3665200.0
2021-06-23,23.96393,24.06405,23.73029,23.8638,2609800.0
2021-06-24,24.03068,24.09743,23.66354,23.79705,2873600.0
2021-06-25,23.79705,23.96393,23.53004,23.96393,2778100.0
2021-06-28,24.23093,25.13208,23.89717,25.13208,11082500.0
2021-06-29,25.36572,25.36572,24.63145,24.89845,4886800.0
2021-06-30,24.8317,24.9652,24.49794,24.53132,2831800.0
2021-07-01,24.56469,24.8317,24.13081,24.8317,5441400.0
2021-07-02,25.09871,25.29896,24.8317,25.19884,5091100.0
2021-07-05,25.39909,26.233490000000003,25.26559,26.233490000000003,8382000.0
2021-07-06,26.233490000000003,26.36699,24.39781,24.39781,8022400.0
2021-07-07,24.63145,25.23221,23.76367,25.03196,5701400.0
2021-07-08,24.99858,25.96648,24.8317,25.19884,5774600.0
2021-07-09,24.9652,25.632720000000003,24.03068,24.6982,4759000.0
2021-07-12,24.6982,24.6982,22.99602,23.39654,7554300.0
2021-07-13,23.69692,23.79705,22.69564,23.22966,3263000.0
2021-07-14,23.1629,23.36316,21.96137,22.02812,5212700.0
2021-07-15,22.02812,22.99602,21.76111,22.49538,3272200.0
2021-07-16,22.8959,22.96265,22.56214,22.62889,1930300.0
2021-07-19,22.16163,22.16163,21.06022,21.06022,5202600.0
2021-07-20,21.2271,22.02812,20.96009,22.02812,7650000.0
2021-07-21,22.16163,22.36188,21.96137,22.09487,5750900.0
2021-07-22,22.09487,22.59551,21.82787,22.59551,6179900.0
2021-07-23,22.22838,22.52876,22.02812,22.02812,6293200.0
2021-07-26,21.69436,22.32851,21.66099,21.96137,7083400.0
2021-07-27,22.29513,22.8959,22.16163,22.76239,9483900.0
2021-07-28,22.62889,23.1629,22.56214,22.82914,5651400.0
2021-07-29,22.92927,23.36316,22.92927,23.1629,7422900.0
2021-07-30,23.36316,23.56342,23.1629,23.36316,5460700.0
2021-08-02,23.1629,23.42991,22.99602,22.99602,6590300.0
2021-08-03,23.029400000000003,23.26303,22.76239,23.06278,3921100.0
2021-08-04,23.1629,23.83042,23.12953,23.42991,9425000.0
2021-08-05,23.69692,23.96393,23.42991,23.96393,4879300.0
2021-08-06,24.09743,24.23093,23.66354,23.69692,3867300.0
2021-08-09,23.56342,23.96393,23.32978,23.96393,3632200.0
2021-08-10,24.16418,24.16418,23.63017,24.03068,3413600.0
2021-08-11,24.16418,25.03196,23.89717,24.6982,13559700.0
2021-08-12,24.63145,24.76495,24.29769,24.29769,3106500.0
2021-08-13,23.76367,24.36444,23.76367,24.29769,3475900.0
2021-08-16,24.29769,24.865080000000003,24.03068,24.76495,6804300.0
2021-08-17,25.26559,25.26559,24.6982,24.93183,4819100.0
2021-08-18,24.89845,25.09871,24.6982,24.865080000000003,2954100.0
2021-08-19,24.73157,24.76495,24.33106,24.49794,3203000.0
2021-08-20,24.49794,24.49794,22.82914,23.36316,6442500.0
2021-08-23,23.09615,23.49666,22.56214,22.56214,4981600.0
2021-08-24,22.52876,22.82914,22.42863,22.72902,3121900.0
2021-08-25,22.72902,23.29641,22.42863,23.29641,3063600.0
2021-08-26,23.36316,23.46329,22.76239,22.76239,3452600.0
2021-08-27,22.46201,23.19628,22.32851,22.69564,2387500.0
2021-08-30,22.8959,23.26303,22.66226,23.12953,2214900.0
2021-08-31,23.1629,23.36316,22.69564,22.76239,1914500.0
2021-09-01,22.69564,23.029400000000003,22.62889,22.82914,2358900.0
2021-09-06,23.26303,23.49666,22.92927,23.22966,4847800.0
2021-09-07,23.29641,24.36444,23.22966,24.29769,11320500.0
2021-09-08,24.36444,24.66482,24.03068,24.09743,6472700.0
2021-09-09,24.09743,25.29896,23.93055,25.23221,12528300.0
2021-09-10,25.36572,25.69948,24.9652,24.9652,7832100.0
2021-09-13,25.03196,25.83298,24.89845,25.43247,6969300.0
2021-09-14,25.09871,25.632720000000003,25.065330000000003,25.09871,6127000.0
2021-09-15,25.03196,25.69948,24.6982,25.5326,6953500.0
2021-09-16,25.69948,26.233490000000003,25.49922,25.7996,5226100.0
2021-09-17,25.89973,27.23477,25.76623,27.23477,11835000.0
2021-09-20,27.36827,27.90229,26.36699,26.76751,8941100.0
2021-09-21,26.43375,26.96776,26.36699,26.70075,6615400.0
2021-09-22,26.90101,26.90101,26.233490000000003,26.76751,4172000.0
2021-09-23,27.00114,28.03579,26.43375,27.73541,17971500.0
2021-09-24,27.83554,28.10254,27.56853,27.76878,9113500.0
2021-09-27,27.83554,27.83554,26.70075,26.70075,6183100.0
2021-09-28,26.36699,27.16802,26.09999,27.16802,5440500.0
2021-09-29,26.90101,27.70203,26.90101,27.63528,8107000.0
2021-09-30,27.43502,27.93566,27.43502,27.76878,6327900.0
2021-10-01,27.93566,28.50305,27.66866,28.4363,14912000.0
2021-10-04,28.56981,28.636560000000003,27.70203,28.03579,13232300.0
2021-10-05,28.23605,28.4363,27.76878,28.36955,9289100.0
2021-10-06,28.36955,28.80344,27.96904,28.23605,8403600.0
2021-10-07,28.33617,28.33617,27.90229,28.03579,4681500.0
2021-10-08,28.50305,28.50305,27.90229,28.13592,3133300.0
2021-10-11,28.10254,28.77006,28.06917,28.77006,4961600.0
2021-10-12,28.83681,28.90357,28.50305,28.50305,1868600.0
2021-10-13,28.36955,28.56981,28.23605,28.3028,2308600.0
2021-10-14,28.1693,28.46968,28.03579,28.23605,3529900.0
2021-10-15,28.4363,29.17057,28.40293,29.07045,8141800.0
2021-10-18,29.23733,29.57108,29.1372,29.37083,5380700.0
2021-10-19,29.304080000000003,29.53771,28.90357,29.304080000000003,1757300.0
2021-10-20,29.70459,29.70459,29.10382,29.43758,3448400.0
2021-10-21,29.33745,29.67121,29.17057,29.17057,3518900.0
2021-10-22,29.20395,29.37083,28.77006,28.83681,2608400.0
2021-10-25,28.83681,28.97032,28.03579,28.03579,3636400.0
2021-10-26,27.96904,28.40293,27.83554,28.36955,2109700.0
2021-10-27,28.66993,29.03707,28.36955,28.90357,1765600.0
2021-10-28,29.03707,29.70459,29.03707,29.63784,5366700.0
2021-10-29,29.63784,30.00497,29.33745,29.93822,4835600.0
2021-11-01,29.93822,29.93822,28.636560000000003,28.97032,3171500.0
2021-11-02,29.03707,29.504330000000003,28.97032,29.23733,4763800.0
2021-11-03,29.23733,29.80472,29.17057,29.504330000000003,4896100.0
2021-11-04,29.504330000000003,29.53771,29.1372,29.20395,2000700.0
2021-11-05,29.43758,29.47096,28.83681,29.03707,2881900.0
2021-11-08,29.2707,29.4042,29.17057,29.23733,4557700.0
2021-11-09,29.37083,29.37083,28.83681,28.97032,2345100.0
2021-11-10,28.83681,29.37083,28.73669,29.37083,1869200.0
2021-11-11,29.37083,29.43758,28.56981,28.70331,2416900.0
2021-11-12,28.77006,29.23733,28.50305,29.03707,1388100.0
2021-11-15,29.504330000000003,29.504330000000003,29.03707,29.33745,2505800.0
2021-11-16,29.37083,29.504330000000003,29.17057,29.17057,2533500.0
2021-11-17,29.37083,29.37083,28.83681,28.87019,1572000.0
2021-11-18,28.80344,28.90357,28.66993,28.66993,2206300.0
2021-11-19,28.636560000000003,29.70459,28.60318,29.03707,3155700.0
2021-11-22,29.37083,31.03963,29.03707,31.03963,10239600.0
2021-11-23,31.70714,32.50817,31.03963,32.50817,7755400.0
2021-11-24,32.50817,33.27581,31.84065,32.77518,7302100.0
2021-11-25,33.04218,33.04218,32.14103,32.84193,4304700.0
2021-11-26,32.77518,32.84193,31.70714,31.70714,3319200.0
2021-11-29,31.03963,32.0409,31.03963,31.50689,2410200.0
2021-11-30,31.97415,31.97415,29.70459,30.1051,6316500.0
2021-12-01,30.03835,32.20778,29.90484,32.20778,5480300.0
2021-12-02,32.07428,33.30919,32.07428,32.30791,5754000.0
2021-12-03,32.64167,32.70842,31.37339,31.37339,3624400.0
2021-12-06,31.10638,31.907400000000003,30.03835,31.37339,4309000.0
2021-12-07,31.64039,32.37466,31.073,31.907400000000003,2257700.0
2021-12-08,32.10766,34.11021,32.10766,34.11021,9186000.0
2021-12-09,34.11021,34.710980000000006,33.64295,34.17696,2544400.0
2021-12-10,34.17696,35.71226,33.90996,34.710980000000006,8180500.0
2021-12-13,34.710980000000006,34.97799,33.37594,33.7097,4682900.0
2021-12-14,33.37594,34.24372,33.04218,33.7097,2339500.0
2021-12-15,33.77645,35.178239999999995,33.30919,34.710980000000006,4599700.0
2021-12-16,35.178239999999995,35.178239999999995,34.17696,34.17696,4016000.0
2021-12-17,34.31047,34.37722,33.64295,34.24372,4365800.0
